Номер пакета	Время	Давление	Температура	Высота	Состояние
12088	1306.7349853515625	99484.38501824386	28.742698669433594	0.2557404290952936	4
12089	1306.843017578125	99486.42096565556	28.733816146850586	0.08284061375391394	4
12090	1306.9510498046875	99486.42096565556	28.733816146850586	0.08284061375391394	4
12099	1307.9229736328125	99487.77172902993	28.66276741027832	-0.031761897125301974	4
12130	1311.27099609375	99488.3686202885	28.501001358032227	-0.08210711028544537	4
12135	1311.81103515625	99484.9563332292	28.4711856842041	0.20738118786432724	4
12136	1311.9189453125	99484.9563332292	28.4711856842041	0.20738118786432724	4
12139	1312.2430419921875	99487.80402291151	28.45881462097168	-0.03441165124876022	4
12146	1312.9990234375	99488.53743262698	28.415042877197266	-0.09668067922348866	4
12153	1313.7550048828125	99492.36725828834	28.362707138061523	-0.4212685220476309	4
12160	1314.510986328125	99486.93408978391	28.317031860351562	0.03911927590460329	4
12161	1314.6190185546875	99486.93408978391	28.317031860351562	0.03911927590460329	4
12162	1314.72705078125	99490.51572043005	28.30624771118164	-0.2642752567122253	4
12166	1315.1590576171875	99487.24369466578	28.284679412841797	0.013284026145380379	4
12167	1315.2669677734375	99487.24369466578	28.284679412841797	0.013284026145380379	4
12168	1315.375	99485.8658224846	28.273895263671875	0.12987437902121868	4
12169	1315.4830322265625	99487.83642218003	28.26913833618164	-0.03706140470287833	4
12170	1315.5909423828125	99487.83642218003	28.26913833618164	-0.03706140470287833	4
12171	1315.698974609375	99489.58780271032	28.262794494628906	-0.1854465224842028	4
12173	1315.9150390625	99490.0877332094	28.257402420043945	-0.22784188225647206	4
12174	1316.02294921875	99487.6780777518	28.252962112426758	-0.02381263069951345	4
12175	1316.1309814453125	99488.24061758856	28.247886657714844	-0.07150813826335867	4
12176	1316.239013671875	99488.24061758856	28.247886657714844	-0.07150813826335867	4
12179	1316.56298828125	99487.91116750817	28.240591049194336	-0.043685785380280784	4
12180	1316.6710205078125	99489.14617053459	28.2342472076416	-0.1483504411684744	4
12181	1316.779052734375	99486.34559375496	28.230758666992188	0.08946507488501676	4
12182	1316.886962890625	99486.34559375496	28.230758666992188	0.08946507488501676	4
12183	1316.9949951171875	99487.2677352664	28.2247314453125	0.011296701893198646	4
12184	1317.10302734375	99486.06208670195	28.216167449951172	0.1133131698483103	4
12185	1317.2110595703125	99486.06208670195	28.216167449951172	0.1133131698483103	4
12186	1317.3189697265625	99486.76528522355	28.21077537536621	0.0536930347974407	4
12188	1317.5350341796875	99485.99798947429	28.205066680908203	0.118612753917684	4
12189	1317.6429443359375	99486.67044890972	28.203798294067383	0.06164236642483334	4
12191	1317.8590087890625	99485.93476222105	28.200307846069336	0.12391234068902635	4
12192	1317.967041015625	99486.52816007419	28.193330764770508	0.07356637523978304	4
12193	1318.074951171875	99486.6527838619	28.18984031677246	0.06296725561835248	4
12194	1318.1829833984375	99486.6527838619	28.18984031677246	0.06296725561835248	4
12195	1318.291015625	99487.04275953301	28.182546615600586	0.030507518864920646	4
12196	1318.3990478515625	99488.73205245697	28.182228088378906	-0.113241528256951	4
12197	1318.5069580078125	99488.73205245697	28.182228088378906	-0.113241528256951	4
12200	1318.8310546875	99489.52838490103	28.17334747314453	-0.18080951954713376	4
12201	1318.93896484375	99488.71387511399	28.166051864624023	-0.1112542277663442	4
12202	1319.0469970703125	99490.49636561767	28.162246704101562	-0.2629504089685786	4
12203	1319.155029296875	99490.49636561767	28.162246704101562	-0.2629504089685786	4
12205	1319.3709716796875	99486.56834058948	28.149559020996094	0.07025414919966	4
12206	1319.47900390625	99486.56834058948	28.149559020996094	0.07025414919966	4
12207	1319.5870361328125	99486.78576381912	28.140043258666992	0.05170570283800413	4
12208	1319.6949462890625	99487.47249679403	28.131479263305664	-0.005926759067136356	4
12209	1319.802978515625	99487.47249679403	28.131479263305664	-0.005926759067136356	4
12210	1319.9110107421875	99488.70738857685	28.127355575561523	-0.1112542277663442	4
12211	1320.01904296875	99486.18708639493	28.1149845123291	0.10271400979086076	4
12213	1320.2349853515625	99486.28103128345	28.115619659423828	0.09476464682752206	4
12214	1320.343017578125	99487.45246164712	28.106739044189453	-0.004601878466763409	4
12215	1320.4510498046875	99486.49714011324	28.099760055541992	0.07621615683079508	4
12216	1320.5589599609375	99486.49714011324	28.099760055541992	0.07621615683079508	4
12217	1320.6669921875	99487.35693227524	28.0975399017334	0.003347408683961328	4
12218	1320.7750244140625	99488.51361345543	28.094051361083984	-0.09469337556335944	4
12219	1320.883056640625	99488.51361345543	28.094051361083984	-0.09469337556335944	4
12220	1320.990966796875	99486.29098109729	28.084535598754883	0.09410220018829074	4
12221	1321.0989990234375	99486.52441482534	28.078508377075195	0.07422882057478541	4
12222	1321.20703125	99486.52441482534	28.078508377075195	0.07422882057478541	4
12223	1321.31494140625	99485.36571776737	28.07121467590332	0.17227119447048467	4
12224	1321.4229736328125	99486.41250319235	28.065820693969727	0.08350305967458893	4
12225	1321.531005859375	99486.41250319235	28.065820693969727	0.08350305967458893	4
12226	1321.6390380859375	99488.06885928319	28.059160232543945	-0.056934534116055424	4
12227	1321.7469482421875	99488.12973520017	28.050914764404297	-0.062234028887580006	4
12228	1321.85498046875	99488.12973520017	28.050914764404297	-0.062234028887580006	4
12229	1321.9630126953125	99486.45491878763	28.04361915588379	0.0801908304747867	4
12230	1322.071044921875	99484.65440568094	28.03346824645996	0.23255446350892717	4
12231	1322.178955078125	99484.65440568094	28.03346824645996	0.23255446350892717	4
12239	1323.04296875	99487.28932043815	27.9973087310791	0.009309378019981551	4
12240	1323.1510009765625	99487.28932043815	27.9973087310791	0.009309378019981551	4
12241	1323.259033203125	99486.97564106432	27.993186950683594	0.03580706081508178	4
12243	1323.4749755859375	99487.24160751938	27.993820190429688	0.013284026145380379	4
12244	1323.5830078125	99486.45764245931	27.984622955322266	0.07952838476574131	4
12248	1324.0150146484375	99485.95453136635	27.97288703918457	0.12258744373903618	4
12249	1324.123046875	99485.95453136635	27.97288703918457	0.12258744373903618	4
12258	1325.094970703125	99485.68550654498	27.959564208984375	0.14511071471533632	4
12261	1325.4189453125	99487.82490205858	27.94814682006836	-0.036398966405790656	4
12267	1326.0670166015625	99488.98323820865	27.95322036743164	-0.1344393766248575	4
12268	1326.175048828125	99488.98323820865	27.95322036743164	-0.1344393766248575	4
12269	1326.282958984375	99485.01187560301	27.954172134399414	0.20208155863910227	4
12270	1326.3909912109375	99485.26294980779	27.957979202270508	0.18088306868898618	4
12274	1326.822998046875	99484.41732261267	27.952587127685547	0.25309060184150356	4
12276	1327.0389404296875	99484.8552775824	27.95322036743164	0.21599309111053566	4
12277	1327.14697265625	99484.8552775824	27.95322036743164	0.21599309111053566	4
12278	1327.2550048828125	99485.4498318888	27.95480728149414	0.1649842295355497	4
12279	1327.363037109375	99484.8552775824	27.95322036743164	0.21599309111053566	4
12280	1327.470947265625	99484.8552775824	27.95322036743164	0.21599309111053566	4
12281	1327.5789794921875	99485.38719242901	27.95448875427246	0.1702838398912887	4
12285	1328.010986328125	99485.80922864907	27.953855514526367	0.13451152230808727	4
12286	1328.1190185546875	99485.80922864907	27.953855514526367	0.13451152230808727	4
12289	1328.4429931640625	99482.94635005174	27.94782829284668	0.3776332111642766	4
12290	1328.551025390625	99485.30758735312	27.948463439941406	0.17757080853220253	4
12292	1328.7669677734375	99486.51209448044	27.95068359375	0.07489126594916073	4
12293	1328.875	99485.9180638853	27.951316833496094	0.12523723780142992	4
12298	1329.4150390625	99484.8218665038	27.944339752197266	0.2186429089246611	4
12299	1329.52294921875	99483.07006684967	27.942119598388672	0.36703378219450467	4
12302	1329.8470458984375	99486.9325313836	27.94370460510254	0.039781719044563735	4
12305	1330.1710205078125	99486.13466080032	27.941802978515625	0.1073511409902339	4
12306	1330.279052734375	99484.22626096822	27.938631057739258	0.26898957545356206	4
12307	1330.386962890625	99484.22626096822	27.938631057739258	0.26898957545356206	4
12309	1330.60302734375	99485.96159614807	27.937679290771484	0.12192499533294376	4
12310	1330.7110595703125	99485.96159614807	27.937679290771484	0.12192499533294376	4
12313	1331.0350341796875	99486.83641559987	27.934507369995117	0.04773104006094653	4
12321	1331.8990478515625	99489.42665524794	27.914207458496094	-0.17219793717569765	4
12322	1332.0069580078125	99489.42665524794	27.914207458496094	-0.17219793717569765	4
12323	1332.114990234375	99486.5962667241	27.912620544433594	0.06826681408054425	4
12324	1332.2230224609375	99487.4858251869	27.90627670288086	-0.007251639500174267	4
12326	1332.43896484375	99485.81153617566	27.901203155517578	0.13451152230808727	4
12328	1332.655029296875	99486.4197357528	27.895492553710938	0.08284061375391394	4
12330	1332.8709716796875	99488.4049300214	27.89390754699707	-0.08541928683869271	4
12331	1332.97900390625	99487.19989106721	27.889467239379883	0.016596234073946725	4
12332	1333.0870361328125	99487.19989106721	27.889467239379883	0.016596234073946725	4
12333	1333.1949462890625	99486.61837076576	27.87836456298828	0.06627947934531475	4
12337	1333.626953125	99488.36585783242	27.865678787231445	-0.08210711028544537	4
12344	1334.383056640625	99489.84538031425	27.846012115478516	-0.20730665141131865	4
12346	1334.5989990234375	99487.87509524879	27.84442710876465	-0.040373595568192755	4
12353	1335.35498046875	99487.9787012842	27.82476043701172	-0.04898528689442294	4
12362	1336.3270263671875	99489.31449625854	27.796531677246094	-0.16226148713790245	4
12363	1336.43505859375	99490.42285077763	27.79177474975586	-0.2563261677009465	4
12364	1336.54296875	99491.9391160877	27.79145622253418	-0.38483569658859684	4
12365	1336.6510009765625	99491.9391160877	27.79145622253418	-0.38483569658859684	4
12367	1336.866943359375	99492.1389392917	27.780988693237305	-0.4020585026832735	4
12368	1336.9749755859375	99492.1389392917	27.780988693237305	-0.4020585026832735	4
12372	1337.406982421875	99492.77517252388	27.76671600341797	-0.4557139853186465	4
12380	1338.27099609375	99491.14180310919	27.743562698364258	-0.31726902850512273	4
12394	1339.782958984375	99491.1681107839	27.68488311767578	-0.31991871001501915	4
12398	1340.2149658203125	99496.21100957983	27.670291900634766	-0.7471710389504493	4
12402	1340.64697265625	99494.17280695026	27.65316390991211	-0.5742849977481579	4
12407	1341.18701171875	99487.53955086917	27.63540267944336	-0.011888719686969917	4
12408	1341.2950439453125	99487.53955086917	27.63540267944336	-0.011888719686969917	4
12409	1341.4029541015625	99489.0995615014	27.62810707092285	-0.14437585319017732	4
12410	1341.510986328125	99489.59838912291	27.624618530273438	-0.18677138009077332	4
12411	1341.6190185546875	99489.59838912291	27.624618530273438	-0.18677138009077332	4
12412	1341.72705078125	99485.76898434524	27.623348236083984	0.13848621819779527	4
12413	1341.8349609375	99490.50368729772	27.621763229370117	-0.2629504089685786	4
12414	1341.9429931640625	99490.50368729772	27.621763229370117	-0.2629504089685786	4
12417	1342.2669677734375	99488.39172029335	27.61605453491211	-0.08409441634732451	4
12418	1342.375	99487.45178490173	27.61034393310547	-0.004601878466763409	4
12419	1342.4830322265625	99487.6702705658	27.609392166137695	-0.023150191555907362	4
12420	1342.5909423828125	99487.6702705658	27.609392166137695	-0.023150191555907362	4
12421	1342.698974609375	99488.8888531454	27.608442306518555	-0.12649018854139493	4
12422	1342.8070068359375	99488.76184584122	27.60336685180664	-0.11589126167023789	4
12423	1342.9150390625	99488.76184584122	27.60336685180664	-0.11589126167023789	4
12424	1343.02294921875	99487.5703963145	27.59385108947754	-0.014538478869852156	4
12425	1343.1309814453125	99488.50524553862	27.586872100830078	-0.09403094092795605	4
12426	1343.239013671875	99488.50524553862	27.586872100830078	-0.09403094092795605	4
12427	1343.3470458984375	99488.72199536386	27.581798553466797	-0.11191666130914824	4
12428	1343.4549560546875	99489.29688614627	27.573551177978516	-0.16093662642086892	4
12430	1343.6710205078125	99488.41956782805	27.568159103393555	-0.08674415716272588	4
12431	1343.779052734375	99489.18152069167	27.5589599609375	-0.1510001656441018	4
12432	1343.886962890625	99489.18152069167	27.5589599609375	-0.1510001656441018	4
12433	1343.9949951171875	99487.61486193434	27.54912757873535	-0.018513116379319516	4
12434	1344.10302734375	99491.2236261866	27.546907424926758	-0.32455565103812534	4
12435	1344.2110595703125	99491.2236261866	27.546907424926758	-0.32455565103812534	4
12439	1344.6429443359375	99492.75588308049	27.512651443481445	-0.45438916190748246	4
12454	1346.262939453125	99495.35489561329	27.489179611206055	-0.674307539931398	4
12457	1346.5870361328125	99493.90109065094	27.487594604492188	-0.5511008277011653	4
12461	1347.01904296875	99491.40738748861	27.466659545898438	-0.3397912998809849	4
12462	1347.126953125	99491.32953141622	27.467294692993164	-0.33316710747518297	4
12463	1347.2349853515625	99491.32953141622	27.467294692993164	-0.33316710747518297	4
12464	1347.343017578125	99493.60736605558	27.459999084472656	-0.5265917918481855	4
12465	1347.4510498046875	99490.638172748	27.458730697631836	-0.2748740326373378	4
12466	1347.5589599609375	99490.638172748	27.458730697631836	-0.2748740326373378	4
12467	1347.6669921875	99493.26560185569	27.464439392089844	-0.4974458363220813	4
12468	1347.7750244140625	99491.40348280237	27.45809555053711	-0.3397912998809849	4
12469	1347.883056640625	99491.40348280237	27.45809555053711	-0.3397912998809849	4
12471	1348.0989990234375	99491.40053434715	27.451753616333008	-0.33912888083726944	4
12472	1348.20703125	99491.40053434715	27.451753616333008	-0.33912888083726944	4
12473	1348.31494140625	99492.57223354801	27.451435089111328	-0.4384912679213815	4
12474	1348.4229736328125	99491.05483678733	27.447311401367188	-0.30998240086347995	4
12476	1348.6390380859375	99493.03832886028	27.44572639465332	-0.47823595741087743	4
12477	1348.7469482421875	99493.19202218816	27.44033432006836	-0.49148415355715125	4
12478	1348.85498046875	99493.19202218816	27.44033432006836	-0.49148415355715125	4
12486	1349.718994140625	99491.50579583496	27.40956687927246	-0.34840274372854196	4
12487	1349.8270263671875	99491.50579583496	27.40956687927246	-0.34840274372854196	4
12489	1350.04296875	99490.6930383925	27.408615112304688	-0.2795109937111184	4
12490	1350.1510009765625	99490.6930383925	27.408615112304688	-0.2795109937111184	4
12491	1350.259033203125	99490.25327759575	27.403858184814453	-0.2417528220862719	4
12492	1350.366943359375	99489.06446918205	27.400686264038086	-0.1410636953882971	4
12495	1350.6910400390625	99491.32466285604	27.39021873474121	-0.33316710747518297	4
12496	1350.7989501953125	99491.04364970184	27.39053726196289	-0.3093199799200197	4
12497	1350.906982421875	99491.04364970184	27.39053726196289	-0.3093199799200197	4
12498	1351.0150146484375	99490.4017186214	27.38768196105957	-0.2543388944957936	4
12499	1351.123046875	99493.5090226615	27.384510040283203	-0.5179804952948319	4
12500	1351.23095703125	99493.5090226615	27.384510040283203	-0.5179804952948319	4
12501	1351.3389892578125	99488.77417735285	27.381654739379883	-0.11655369490790157	4
12502	1351.447021484375	99495.11512141983	27.378482818603516	-0.6544355881237629	4
